936721;234;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
936726;234;2307;5;19;3;0;3;0;0;6;0;0;0;0;0;0;0;0
936727;234;2307;5;19;3;8112;1;0;0;3;0;0;0;0;0;0;0;0
936728;234;2307;5;19;3;8268;0;0;0;0;0;0;0;0;0;0;0;0
936729;234;2307;5;19;3;8398;0;0;0;1;0;0;0;0;0;0;0;0
936730;234;2307;5;19;3;8417;0;0;0;0;0;0;0;0;0;0;0;0
936731;234;2307;5;19;3;8762;0;0;0;0;0;0;0;0;0;0;0;0
936732;234;2307;5;19;3;8795;0;0;0;0;0;0;0;0;0;0;0;0
936733;234;2307;5;19;3;8804;1;0;0;0;0;0;0;0;0;0;0;0
936734;234;2307;5;19;3;8860;1;0;0;2;0;0;0;0;0;0;0;0
936736;234;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
937909;257;2307;1;19;3;0;48;0;0;324;7;0;0;15;5;0;0;26
937910;257;2307;1;19;3;8012;0;0;0;0;0;0;0;0;0;0;0;1
937911;257;2307;1;19;3;8024;0;0;0;1;0;0;0;0;0;0;0;0
937912;257;2307;1;19;3;8031;2;0;0;2;0;0;0;4;0;0;0;0
937913;257;2307;1;19;3;8050;0;0;0;0;0;0;0;1;0;0;0;0
937914;257;2307;1;19;3;8051;0;0;0;2;0;0;0;0;0;0;0;0
937915;257;2307;1;19;3;8112;0;0;0;1;0;0;0;0;0;0;0;0
937916;257;2307;1;19;3;8120;0;0;0;4;0;0;0;0;0;0;0;0
937917;257;2307;1;19;3;8178;0;0;0;0;0;0;0;0;0;0;0;0
937918;257;2307;1;19;3;8204;0;0;0;1;0;0;0;0;0;0;0;0
937919;257;2307;1;19;3;8268;0;0;0;0;0;0;0;0;0;0;0;0
937920;257;2307;1;19;3;8288;0;0;0;0;0;0;0;0;0;0;0;0
937921;257;2307;1;19;3;8324;0;0;0;1;0;0;0;0;0;0;0;0
937922;257;2307;1;19;3;8332;0;0;0;2;0;0;0;0;0;0;0;0
937923;257;2307;1;19;3;8368;0;0;0;98;0;0;0;1;0;0;0;14
937924;257;2307;1;19;3;8384;0;0;0;6;0;0;0;3;0;0;0;0
937925;257;2307;1;19;3;8398;43;0;0;27;7;0;0;2;4;0;0;0
937926;257;2307;1;19;3;8400;0;0;0;8;0;0;0;0;0;0;0;3
937927;257;2307;1;19;3;8478;0;0;0;1;0;0;0;0;0;0;0;0
937928;257;2307;1;19;3;8504;0;0;0;15;0;0;0;0;0;0;0;0
937929;257;2307;1;19;3;8566;0;0;0;0;0;0;0;0;0;0;0;0
937930;257;2307;1;19;3;8682;0;0;0;1;0;0;0;0;0;0;0;0
937931;257;2307;1;19;3;8716;0;0;0;0;0;0;0;0;0;0;0;0
937932;257;2307;1;19;3;8729;0;0;0;5;0;0;0;0;0;0;0;0
937933;257;2307;1;19;3;8760;0;0;0;1;0;0;0;0;0;0;0;0
937934;257;2307;1;19;3;8762;0;0;0;2;0;0;0;0;0;0;0;2
937935;257;2307;1;19;3;8768;0;0;0;1;0;0;0;0;0;0;0;0
937936;257;2307;1;19;3;8788;0;0;0;1;0;0;0;0;0;0;0;0
937937;257;2307;1;19;3;8792;0;0;0;1;0;0;0;0;0;0;0;0
937938;257;2307;1;19;3;8795;1;0;0;13;0;0;0;1;0;0;0;1
937939;257;2307;1;19;3;8804;0;0;0;1;0;0;0;0;1;0;0;0
937940;257;2307;1;19;3;8818;0;0;0;123;0;0;0;1;0;0;0;3
937941;257;2307;1;19;3;8860;2;0;0;3;0;0;0;2;0;0;0;2
937942;257;2307;1;19;3;8887;0;0;0;3;0;0;0;0;0;0;0;0
937944;257;2307;1;19;5;0;4;0;0;0;2;0;0;0;1;0;0;0
937956;257;2307;3;19;3;0;0;0;0;4;0;0;0;0;0;0;0;2
937957;257;2307;3;19;3;8024;0;0;0;0;0;0;0;0;0;0;0;1
937958;257;2307;3;19;3;8031;0;0;0;1;0;0;0;0;0;0;0;0
937959;257;2307;3;19;3;8398;0;0;0;0;0;0;0;0;0;0;0;0
937960;257;2307;3;19;3;8818;0;0;0;0;0;0;0;0;0;0;0;1
937961;257;2307;3;19;3;8860;0;0;0;3;0;0;0;0;0;0;0;0
937963;257;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
937967;257;2307;5;19;3;0;1;0;0;44;0;0;0;9;2;0;0;10
937968;257;2307;5;19;3;8031;0;0;0;8;0;0;0;1;0;0;0;2
937969;257;2307;5;19;3;8051;0;0;0;0;0;0;0;1;0;0;0;1
937970;257;2307;5;19;3;8112;0;0;0;1;0;0;0;0;0;0;0;0
937971;257;2307;5;19;3;8268;0;0;0;1;0;0;0;0;0;0;0;0
937972;257;2307;5;19;3;8398;1;0;0;24;0;0;0;4;2;0;0;4
937973;257;2307;5;19;3;8566;0;0;0;0;0;0;0;0;0;0;0;1
937974;257;2307;5;19;3;8762;0;0;0;1;0;0;0;0;0;0;0;0
937975;257;2307;5;19;3;8795;0;0;0;2;0;0;0;0;0;0;0;0
937976;257;2307;5;19;3;8804;0;0;0;2;0;0;0;0;0;0;0;0
937977;257;2307;5;19;3;8818;0;0;0;0;0;0;0;0;0;0;0;2
937978;257;2307;5;19;3;8860;0;0;0;5;0;0;0;3;0;0;0;0
937980;257;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
938602;10000994;2307;1;19;3;0;2;0;0;25;0;0;0;0;0;0;0;0
938603;10000994;2307;1;19;3;8031;0;0;0;1;0;0;0;0;0;0;0;0
938604;10000994;2307;1;19;3;8368;0;0;0;12;0;0;0;0;0;0;0;0
938605;10000994;2307;1;19;3;8398;2;0;0;0;0;0;0;0;0;0;0;0
938606;10000994;2307;1;19;3;8682;0;0;0;1;0;0;0;0;0;0;0;0
938607;10000994;2307;1;19;3;8818;0;0;0;11;0;0;0;0;0;0;0;0
938609;10000994;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
938614;10000994;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
938618;10000994;2307;5;19;3;0;0;0;0;2;0;0;0;0;0;0;0;0
938619;10000994;2307;5;19;3;8112;0;0;0;2;0;0;0;0;0;0;0;0
938620;10000994;2307;5;19;3;8398;0;0;0;0;0;0;0;0;0;0;0;0
938622;10000994;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
939774;283;2307;1;19;3;0;2;0;0;265;1;0;0;3;0;0;0;64
939775;283;2307;1;19;3;8004;0;0;0;3;0;0;0;0;0;0;0;0
939776;283;2307;1;19;3;8012;0;0;0;5;0;0;0;0;0;0;0;2
939777;283;2307;1;19;3;8024;0;0;0;4;0;0;0;0;0;0;0;3
939778;283;2307;1;19;3;8031;0;0;0;3;0;0;0;2;0;0;0;1
939779;283;2307;1;19;3;8051;1;0;0;0;0;0;0;0;0;0;0;0
939780;283;2307;1;19;3;8072;0;0;0;0;0;0;0;0;0;0;0;1
939781;283;2307;1;19;3;8112;0;0;0;0;1;0;0;0;0;0;0;0
939782;283;2307;1;19;3;8120;0;0;0;11;0;0;0;0;0;0;0;1
939783;283;2307;1;19;3;8144;0;0;0;1;0;0;0;0;0;0;0;0
939784;283;2307;1;19;3;8178;0;0;0;3;0;0;0;0;0;0;0;1
939785;283;2307;1;19;3;8180;0;0;0;1;0;0;0;0;0;0;0;0
939786;283;2307;1;19;3;8226;0;0;0;13;0;0;0;0;0;0;0;4
939787;283;2307;1;19;3;8266;0;0;0;10;0;0;0;0;0;0;0;0
939788;283;2307;1;19;3;8270;0;0;0;3;0;0;0;0;0;0;0;0
939789;283;2307;1;19;3;8275;0;0;0;0;0;0;0;0;0;0;0;1
939790;283;2307;1;19;3;8288;0;0;0;0;0;0;0;0;0;0;0;1
939791;283;2307;1;19;3;8324;0;0;0;0;0;0;0;0;0;0;0;1
939792;283;2307;1;19;3;8368;0;0;0;66;0;0;0;0;0;0;0;27
939793;283;2307;1;19;3;8384;0;0;0;2;0;0;0;0;0;0;0;0
939794;283;2307;1;19;3;8398;1;0;0;2;0;0;0;0;0;0;0;0
939795;283;2307;1;19;3;8400;0;0;0;3;0;0;0;0;0;0;0;2
939796;283;2307;1;19;3;8422;0;0;0;2;0;0;0;0;0;0;0;0
939797;283;2307;1;19;3;8434;0;0;0;0;0;0;0;0;0;0;0;1
939798;283;2307;1;19;3;8466;0;0;0;1;0;0;0;0;0;0;0;0
939799;283;2307;1;19;3;8496;0;0;0;3;0;0;0;0;0;0;0;0
939800;283;2307;1;19;3;8504;0;0;0;1;0;0;0;0;0;0;0;2
939801;283;2307;1;19;3;8524;0;0;0;1;0;0;0;0;0;0;0;0
939802;283;2307;1;19;3;8566;0;0;0;2;0;0;0;0;0;0;0;0
939803;283;2307;1;19;3;8704;0;0;0;1;0;0;0;0;0;0;0;0
939804;283;2307;1;19;3;8716;0;0;0;0;0;0;0;0;0;0;0;0
939805;283;2307;1;19;3;8729;0;0;0;2;0;0;0;0;0;0;0;0
939806;283;2307;1;19;3;8760;0;0;0;21;0;0;0;0;0;0;0;9
939807;283;2307;1;19;3;8762;0;0;0;1;0;0;0;0;0;0;0;0
939808;283;2307;1;19;3;8788;0;0;0;1;0;0;0;0;0;0;0;0
939809;283;2307;1;19;3;8792;0;0;0;4;0;0;0;0;0;0;0;0
939810;283;2307;1;19;3;8795;0;0;0;14;0;0;0;1;0;0;0;0
939811;283;2307;1;19;3;8804;0;0;0;1;0;0;0;0;0;0;0;0
939812;283;2307;1;19;3;8818;0;0;0;59;0;0;0;0;0;0;0;0
939813;283;2307;1;19;3;8860;0;0;0;8;0;0;0;0;0;0;0;0
939814;283;2307;1;19;3;8862;0;0;0;1;0;0;0;0;0;0;0;0
939815;283;2307;1;19;3;8887;0;0;0;10;0;0;0;0;0;0;0;7
939816;283;2307;1;19;3;8894;0;0;0;2;0;0;0;0;0;0;0;0
939818;283;2307;1;19;5;0;64;0;0;0;2;0;0;0;13;0;0;0
939855;283;2307;3;19;3;0;0;0;0;24;0;0;0;0;0;0;0;64
939856;283;2307;3;19;3;8004;0;0;0;0;0;0;0;0;0;0;0;4
939857;283;2307;3;19;3;8012;0;0;0;0;0;0;0;0;0;0;0;1
939858;283;2307;3;19;3;8031;0;0;0;4;0;0;0;0;0;0;0;0
939859;283;2307;3;19;3;8120;0;0;0;0;0;0;0;0;0;0;0;5
939860;283;2307;3;19;3;8178;0;0;0;0;0;0;0;0;0;0;0;5
939861;283;2307;3;19;3;8180;0;0;0;0;0;0;0;0;0;0;0;2
939862;283;2307;3;19;3;8226;0;0;0;0;0;0;0;0;0;0;0;5
939863;283;2307;3;19;3;8324;0;0;0;0;0;0;0;0;0;0;0;1
939864;283;2307;3;19;3;8368;0;0;0;2;0;0;0;0;0;0;0;7
939865;283;2307;3;19;3;8400;0;0;0;0;0;0;0;0;0;0;0;1
939866;283;2307;3;19;3;8504;0;0;0;0;0;0;0;0;0;0;0;1
939867;283;2307;3;19;3;8566;0;0;0;0;0;0;0;0;0;0;0;2
939868;283;2307;3;19;3;8704;0;0;0;0;0;0;0;0;0;0;0;0
939869;283;2307;3;19;3;8729;0;0;0;0;0;0;0;0;0;0;0;0
939870;283;2307;3;19;3;8760;0;0;0;14;0;0;0;0;0;0;0;14
939871;283;2307;3;19;3;8795;0;0;0;3;0;0;0;0;0;0;0;2
939872;283;2307;3;19;3;8818;0;0;0;0;0;0;0;0;0;0;0;2
939873;283;2307;3;19;3;8860;0;0;0;1;0;0;0;0;0;0;0;0
939874;283;2307;3;19;3;8887;0;0;0;0;0;0;0;0;0;0;0;12
939876;283;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
939881;283;2307;5;19;3;0;0;0;0;21;0;0;0;3;0;0;0;2
939882;283;2307;5;19;3;8024;0;0;0;0;0;0;0;0;0;0;0;1
939883;283;2307;5;19;3;8031;0;0;0;6;0;0;0;2;0;0;0;0
939884;283;2307;5;19;3;8268;0;0;0;0;0;0;0;0;0;0;0;0
939885;283;2307;5;19;3;8356;0;0;0;0;0;0;0;0;0;0;0;1
939886;283;2307;5;19;3;8398;0;0;0;1;0;0;0;0;0;0;0;0
939887;283;2307;5;19;3;8498;0;0;0;1;0;0;0;0;0;0;0;0
939888;283;2307;5;19;3;8762;0;0;0;0;0;0;0;0;0;0;0;0
939889;283;2307;5;19;3;8792;0;0;0;1;0;0;0;0;0;0;0;0
939890;283;2307;5;19;3;8795;0;0;0;10;0;0;0;0;0;0;0;0
939891;283;2307;5;19;3;8804;0;0;0;1;0;0;0;0;0;0;0;0
939892;283;2307;5;19;3;8860;0;0;0;1;0;0;0;1;0;0;0;0
939894;283;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
940732;310;2307;1;19;3;0;13;0;0;61;59;0;0;17;1;0;0;31
940733;310;2307;1;19;3;8031;0;0;0;1;0;0;0;0;0;0;0;0
940734;310;2307;1;19;3;8112;0;0;0;0;1;0;0;0;0;0;0;0
940735;310;2307;1;19;3;8120;0;0;0;3;0;0;0;1;0;0;0;0
940736;310;2307;1;19;3;8156;0;0;0;32;0;0;0;0;0;0;0;7
940737;310;2307;1;19;3;8266;0;0;0;0;0;0;0;0;0;0;0;1
940738;310;2307;1;19;3;8268;0;0;0;0;0;0;0;0;0;0;0;0
940739;310;2307;1;19;3;8324;0;0;0;0;0;0;0;3;0;0;0;9
940740;310;2307;1;19;3;8332;0;0;0;2;0;0;0;0;0;0;0;0
940741;310;2307;1;19;3;8368;0;0;0;0;0;0;0;1;0;0;0;1
940742;310;2307;1;19;3;8384;0;0;0;2;0;0;0;0;0;0;0;1
940743;310;2307;1;19;3;8398;10;0;0;3;27;0;0;6;1;0;0;0
940744;310;2307;1;19;3;8417;1;0;0;0;16;0;0;0;0;0;0;0
940745;310;2307;1;19;3;8434;0;0;0;1;0;0;0;0;0;0;0;0
940746;310;2307;1;19;3;8466;0;0;0;0;0;0;0;1;0;0;0;0
940747;310;2307;1;19;3;8504;0;0;0;1;0;0;0;0;0;0;0;0
940748;310;2307;1;19;3;8566;0;0;0;0;0;0;0;0;0;0;0;1
940749;310;2307;1;19;3;8686;0;0;0;9;0;0;0;1;0;0;0;10
940750;310;2307;1;19;3;8762;1;0;0;0;10;0;0;1;0;0;0;0
940751;310;2307;1;19;3;8795;0;0;0;5;0;0;0;0;0;0;0;1
940752;310;2307;1;19;3;8804;0;0;0;0;1;0;0;0;0;0;0;0
940753;310;2307;1;19;3;8860;1;0;0;2;4;0;0;3;0;0;0;0
940755;310;2307;1;19;5;0;1;0;0;0;3;0;0;0;3;0;0;0
940766;310;2307;3;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
940768;310;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
940773;310;2307;5;19;3;0;1;0;0;60;15;0;0;43;0;0;0;8
940774;310;2307;5;19;3;8031;0;0;0;1;0;0;0;0;0;0;0;0
940775;310;2307;5;19;3;8051;0;0;0;0;0;0;0;0;0;0;0;0
940776;310;2307;5;19;3;8112;0;0;0;1;0;0;0;1;0;0;0;0
940777;310;2307;5;19;3;8268;0;0;0;1;0;0;0;0;0;0;0;0
940778;310;2307;5;19;3;8398;0;0;0;9;14;0;0;16;0;0;0;2
940779;310;2307;5;19;3;8417;0;0;0;0;0;0;0;0;0;0;0;1
940780;310;2307;5;19;3;8762;1;0;0;17;0;0;0;3;0;0;0;4
940781;310;2307;5;19;3;8804;0;0;0;28;1;0;0;1;0;0;0;0
940782;310;2307;5;19;3;8860;0;0;0;3;0;0;0;21;0;0;0;1
940783;310;2307;5;19;3;8895;0;0;0;0;0;0;0;1;0;0;0;0
940785;310;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
942719;313;2307;1;19;3;0;969;0;0;2107;38;0;0;43;185;0;0;343
942720;313;2307;1;19;3;8004;0;0;0;0;0;0;0;0;0;0;0;3
942721;313;2307;1;19;3;8012;0;0;0;1;0;0;0;0;0;0;0;2
942722;313;2307;1;19;3;8031;0;0;0;1;0;0;0;1;0;0;0;1
942723;313;2307;1;19;3;8050;0;0;0;2;0;0;0;1;0;0;0;1
942724;313;2307;1;19;3;8051;0;0;0;0;0;0;0;0;1;0;0;0
942725;313;2307;1;19;3;8068;0;0;0;2;0;0;0;0;0;0;0;1
942726;313;2307;1;19;3;8072;0;0;0;0;0;0;0;0;0;0;0;1
942727;313;2307;1;19;3;8076;0;0;0;3;0;0;0;0;0;0;0;0
942728;313;2307;1;19;3;8112;1;0;0;2;0;0;0;1;0;0;0;0
942729;313;2307;1;19;3;8120;0;0;0;0;0;0;0;0;0;0;0;1
942730;313;2307;1;19;3;8144;0;0;0;0;0;0;0;0;0;0;0;0
942731;313;2307;1;19;3;8156;0;0;0;1659;0;0;0;2;0;0;0;159
942732;313;2307;1;19;3;8170;0;0;0;16;0;0;0;0;0;0;0;2
942733;313;2307;1;19;3;8180;0;0;0;0;0;0;0;0;0;0;0;1
942734;313;2307;1;19;3;8192;0;0;0;0;0;0;0;0;0;0;0;0
942735;313;2307;1;19;3;8218;0;0;0;37;0;0;0;3;0;0;0;5
942736;313;2307;1;19;3;8222;0;0;0;0;0;0;0;0;0;0;0;1
942737;313;2307;1;19;3;8226;0;0;0;1;0;0;0;0;0;0;0;0
942738;313;2307;1;19;3;8250;0;0;0;16;0;0;0;0;0;0;0;0
942739;313;2307;1;19;3;8266;0;0;0;1;0;0;0;0;0;0;0;0
942740;313;2307;1;19;3;8268;0;0;0;3;0;0;0;0;0;0;0;0
942741;313;2307;1;19;3;8276;0;0;0;0;0;0;0;0;0;0;0;1
942742;313;2307;1;19;3;8288;0;0;0;0;0;0;0;0;0;0;0;1
942743;313;2307;1;19;3;8300;0;0;0;0;0;0;0;0;0;0;0;0
942744;313;2307;1;19;3;8324;0;0;0;16;0;0;0;3;0;0;0;0
942745;313;2307;1;19;3;8356;0;0;0;0;0;0;0;0;0;0;0;3
942746;313;2307;1;19;3;8360;0;0;0;2;0;0;0;0;0;0;0;0
942747;313;2307;1;19;3;8364;0;0;0;0;0;0;0;0;0;0;0;2
942748;313;2307;1;19;3;8368;0;0;0;23;0;0;0;1;0;0;0;38
942749;313;2307;1;19;3;8376;0;0;0;0;0;0;0;1;0;0;0;0
942750;313;2307;1;19;3;8380;0;0;0;1;0;0;0;0;0;0;0;0
942751;313;2307;1;19;3;8384;0;0;0;1;0;0;0;0;0;0;0;0
942752;313;2307;1;19;3;8398;712;0;0;181;36;0;0;19;123;0;0;14
942753;313;2307;1;19;3;8400;0;0;0;1;0;0;0;0;0;0;0;0
942754;313;2307;1;19;3;8410;0;0;0;0;0;0;0;0;0;0;0;0
942755;313;2307;1;19;3;8417;41;0;0;1;0;0;0;0;8;0;0;0
942756;313;2307;1;19;3;8422;0;0;0;0;0;0;0;0;0;0;0;1
942757;313;2307;1;19;3;8428;0;0;0;1;0;0;0;0;0;0;0;0
942758;313;2307;1;19;3;8434;0;0;0;0;0;0;0;0;0;0;0;1
942759;313;2307;1;19;3;8484;0;0;0;0;0;0;0;0;0;0;0;6
942760;313;2307;1;19;3;8496;0;0;0;5;0;0;0;2;0;0;0;10
942761;313;2307;1;19;3;8498;0;0;0;1;0;0;0;0;0;0;0;0
942762;313;2307;1;19;3;8504;0;0;0;6;0;0;0;1;0;0;0;2
942763;313;2307;1;19;3;8566;0;0;0;2;0;0;0;1;0;0;0;5
942764;313;2307;1;19;3;8586;0;0;0;0;0;0;0;0;0;0;0;2
942765;313;2307;1;19;3;8591;0;0;0;0;0;0;0;0;0;0;0;1
942766;313;2307;1;19;3;8598;0;0;0;0;0;0;0;0;0;0;0;1
942767;313;2307;1;19;3;8604;0;0;0;3;0;0;0;0;0;0;0;1
942768;313;2307;1;19;3;8620;0;0;0;0;0;0;0;0;0;0;0;1
942769;313;2307;1;19;3;8646;0;0;0;0;0;0;0;0;0;0;0;1
942770;313;2307;1;19;3;8682;0;0;0;5;0;0;0;0;0;0;0;0
942771;313;2307;1;19;3;8686;0;0;0;0;0;0;0;0;0;0;0;2
942772;313;2307;1;19;3;8694;0;0;0;0;0;0;0;0;0;0;0;1
942773;313;2307;1;19;3;8704;0;0;0;6;0;0;0;0;0;0;0;1
942774;313;2307;1;19;3;8716;0;0;0;1;0;0;0;0;0;0;0;0
942775;313;2307;1;19;3;8729;0;0;0;1;0;0;0;0;0;0;0;0
942776;313;2307;1;19;3;8760;0;0;0;1;0;0;0;0;0;0;0;1
942777;313;2307;1;19;3;8762;172;0;0;17;0;0;0;1;49;0;0;4
942778;313;2307;1;19;3;8788;0;0;0;0;0;0;0;0;0;0;0;3
942779;313;2307;1;19;3;8792;0;0;0;7;0;0;0;0;0;0;0;3
942780;313;2307;1;19;3;8795;2;0;0;12;0;0;0;1;2;0;0;0
942781;313;2307;1;19;3;8804;1;0;0;4;0;0;0;1;2;0;0;45
942782;313;2307;1;19;3;8818;0;0;0;39;0;0;0;1;0;0;0;7
942783;313;2307;1;19;3;8840;0;0;0;1;0;0;0;0;0;0;0;3
942784;313;2307;1;19;3;8860;40;0;0;19;2;0;0;3;0;0;0;0
942785;313;2307;1;19;3;8887;0;0;0;6;0;0;0;0;0;0;0;3
942786;313;2307;1;19;3;8894;0;0;0;0;0;0;0;0;0;0;0;1
942788;313;2307;1;19;5;0;240;0;0;0;23;0;0;0;135;0;0;0
942864;313;2307;3;19;3;0;0;0;0;1;0;0;0;0;0;0;0;1
942865;313;2307;3;19;3;8398;0;0;0;1;0;0;0;0;0;0;0;1
942866;313;2307;3;19;3;8804;0;0;0;0;0;0;0;0;0;0;0;0
942868;313;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
942872;313;2307;5;19;3;0;33;0;0;83;0;0;0;1;7;0;0;9
942873;313;2307;5;19;3;8031;0;0;0;0;0;0;0;0;0;0;0;1
942874;313;2307;5;19;3;8051;1;0;0;2;0;0;0;0;0;0;0;0
942875;313;2307;5;19;3;8112;0;0;0;1;0;0;0;0;0;0;0;0
942876;313;2307;5;19;3;8268;0;0;0;1;0;0;0;0;0;0;0;0
942877;313;2307;5;19;3;8276;0;0;0;0;0;0;0;0;0;0;0;0
942878;313;2307;5;19;3;8398;27;0;0;32;0;0;0;0;6;0;0;4
942879;313;2307;5;19;3;8417;1;0;0;2;0;0;0;0;1;0;0;1
942880;313;2307;5;19;3;8498;0;0;0;0;0;0;0;1;0;0;0;0
942881;313;2307;5;19;3;8762;2;0;0;11;0;0;0;0;0;0;0;2
942882;313;2307;5;19;3;8795;0;0;0;1;0;0;0;0;0;0;0;0
942883;313;2307;5;19;3;8804;2;0;0;10;0;0;0;0;0;0;0;0
942884;313;2307;5;19;3;8860;0;0;0;23;0;0;0;0;0;0;0;1
942886;313;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
943604;10001247;2307;1;19;3;0;3;0;0;0;0;0;0;0;0;0;0;0
943605;10001247;2307;1;19;3;8031;1;0;0;0;0;0;0;0;0;0;0;0
943606;10001247;2307;1;19;3;8398;1;0;0;0;0;0;0;0;0;0;0;0
943607;10001247;2307;1;19;3;8762;1;0;0;0;0;0;0;0;0;0;0;0
943609;10001247;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
943615;10001247;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
943619;10001247;2307;5;19;3;0;0;0;0;31;0;0;0;0;0;0;0;0
943620;10001247;2307;5;19;3;8804;0;0;0;1;0;0;0;0;0;0;0;0
943621;10001247;2307;5;19;3;8860;0;0;0;2;0;0;0;0;0;0;0;0
943622;10001247;2307;5;19;3;8895;0;0;0;28;0;0;0;0;0;0;0;0
943624;10001247;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
944014;10001248;2307;1;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
944016;10001248;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
944493;10001249;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
944497;10001249;2307;3;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
944499;10001249;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
945091;10001250;2307;1;19;3;0;1;0;0;0;0;0;0;0;0;0;0;0
945092;10001250;2307;1;19;3;8398;1;0;0;0;0;0;0;0;0;0;0;0
945093;10001250;2307;1;19;3;8860;0;0;0;0;0;0;0;0;0;0;0;0
945095;10001250;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
945100;10001250;2307;3;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
945102;10001250;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
945107;10001250;2307;5;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
945109;10001250;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
945682;10001254;2307;1;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
945684;10001254;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
945689;10001254;2307;3;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
945691;10001254;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
945696;10001254;2307;5;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
945698;10001254;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
946088;10001256;2307;1;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0
946090;10001256;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
946815;326;2307;1;19;3;0;0;0;0;10;0;0;0;0;1;0;0;2
946816;326;2307;1;19;3;8112;0;0;0;1;0;0;0;0;0;0;0;0
946817;326;2307;1;19;3;8268;0;0;0;0;0;0;0;0;0;0;0;0
946818;326;2307;1;19;3;8368;0;0;0;3;0;0;0;0;0;0;0;0
946819;326;2307;1;19;3;8398;0;0;0;1;0;0;0;0;1;0;0;0
946820;326;2307;1;19;3;8410;0;0;0;1;0;0;0;0;0;0;0;1
946821;326;2307;1;19;3;8466;0;0;0;1;0;0;0;0;0;0;0;0
946822;326;2307;1;19;3;8566;0;0;0;1;0;0;0;0;0;0;0;0
946823;326;2307;1;19;3;8686;0;0;0;1;0;0;0;0;0;0;0;0
946824;326;2307;1;19;3;8760;0;0;0;0;0;0;0;0;0;0;0;0
946825;326;2307;1;19;3;8792;0;0;0;0;0;0;0;0;0;0;0;1
946826;326;2307;1;19;3;8860;0;0;0;1;0;0;0;0;0;0;0;0
946828;326;2307;1;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
946833;326;2307;3;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
946837;326;2307;5;19;3;0;3;0;0;7;0;0;0;0;0;0;0;0
946838;326;2307;5;19;3;8268;0;0;0;0;0;0;0;0;0;0;0;0
946839;326;2307;5;19;3;8398;3;0;0;5;0;0;0;0;0;0;0;0
946840;326;2307;5;19;3;8578;0;0;0;1;0;0;0;0;0;0;0;0
946841;326;2307;5;19;3;8804;0;0;0;0;0;0;0;0;0;0;0;0
946842;326;2307;5;19;3;8860;0;0;0;1;0;0;0;0;0;0;0;0
946844;326;2307;5;19;5;0;0;0;0;0;0;0;0;0;0;0;0;0
947905;327;2307;1;19;3;0;11;0;0;29;7;0;0;124;1;0;0;4
947906;327;2307;1;19;3;8031;1;0;0;0;0;0;0;0;1;0;0;0
947907;327;2307;1;19;3;8050;0;0;0;0;0;0;0;0;0;0;0;0
947908;327;2307;1;19;3;8120;0;0;0;0;0;0;0;1;0;0;0;0
947909;327;2307;1;19;3;8148;0;0;0;0;0;0;0;0;0;0;0;0
947910;327;2307;1;19;3;8178;0;0;0;0;0;0;0;0;0;0;0;0
947911;327;2307;1;19;3;8270;0;0;0;0;0;0;0;0;0;0;0;0
